XYDATA, head_x_accel
0.099226 11.336911993392238
0.099326 11.852610626462656
0.099426 12.362500344154222
0.099526 12.523695655499075
0.099626 12.406888590905151
0.099726 12.304728016193094
0.099826 12.361419648911708
0.099926 12.41729081796536
0.100026 12.374790779726004
0.100126 12.17459723758878
0.100226 11.698945307520917
0.100326 10.753359302106224
0.100426 9.676943094736735
0.100526 9.112239959619238
0.100626 8.81240902856735
0.100726 9.255495505600791
0.100826 9.969532918988646
0.100926 10.572612971809946
0.101026 11.15986325605584
0.101126 11.702803505784342
0.101226 11.619952991082581
0.101326 11.207598313389385
0.101426 10.962912921333993
0.101526 11.093649921226923
0.101626 11.255756247036452
0.101726 11.254934049853926
0.101826 11.081463292765624
0.101926 10.794464878424336
0.102026 10.017886740120225
0.102126 8.846703818327361
0.102226 7.719488816262435
0.102326 7.189171939449252
0.102426 7.650011267864154
0.102526 8.528001611151618
0.102626 9.236800334466919
0.102726 9.88842377366379
0.102826 10.498432492237411
0.102926 10.518332152162055
0.103026 10.076889763578796
0.103126 9.777472633366136
0.103226 9.986669963749089
0.103326 10.535445131619872
0.103426 10.92045795455125
0.103526 11.002699392758995
0.103626 11.036388267145254
0.103726 10.766688114697681
0.103826 10.0106937639255
0.103926 8.70731116130381
0.104026 7.412814365762008
0.104126 6.825523802725702
0.104226 7.3748373807569365
0.104326 8.332107090596688
0.104426 9.178607373567937
0.104526 10.318453906277883
0.104626 10.936997241667644
0.104726 10.606019588748453
0.104826 9.97328037607134
0.104926 9.780207104362857
0.105026 10.37716039626172
0.105126 11.185668704399566
0.105226 11.74650966436041
0.105326 11.970801343985968
0.105426 11.999522772812329
0.105526 11.695726981181139
0.105626 10.690927584853137
0.105726 9.044700279912101
0.105826 7.578583002350446
0.105926 7.007391209026528
0.106026 7.697395134933948
0.106126 8.692883808436113
0.106226 9.67088781592083
0.106326 11.192702400921824
0.106426 12.100552482244192
0.106526 11.785065950146075
0.106626 11.102460167335432
0.106726 11.044269959670224
0.106826 11.88712893801655
0.106926 13.157175692004916
0.107026 14.243453778813358
0.107126 14.845053509608276
0.107226 14.883125838079264
0.107326 14.430061437901832
0.107426 13.064678763900007
0.107526 10.716324942768427
0.107626 9.197285617412675
0.107726 8.775932759912916
0.107826 9.52962979202888
0.107926 10.62570592404134
0.108026 12.201821111184758
0.108126 13.961365196065936
0.108226 14.931837987488082
0.108326 14.502753641661528
0.108426 14.045411124084167
0.108526 14.736064711190876
0.108626 16.33724676622496
0.108726 18.300093711919974
0.108826 19.586208848077582
0.108926 19.929940499558974
0.109026 19.279799115906044
0.109126 18.189455828442945
0.109226 16.325686141546807
0.109326 13.849667725472003
0.109426 12.48019721311559
0.109526 12.445414999005777
0.109626 13.222689705454972
0.109726 14.2532959777294
0.109826 15.978200812713823
0.109926 18.427208067994677
0.110026 19.54647346443485
0.110126 19.575810801853848
0.110226 19.961474407672345
0.110326 21.709391892236393
0.110426 24.403995961923798
0.110526 27.02844661530696
0.110626 28.217298669780202
0.110726 27.869776529191927
0.110826 26.544149939071957
0.110926 24.884195316443435
0.111026 22.549972824562925
0.111126 20.362994906517518
0.111226 19.512877486195595
0.111326 20.315083846165614
0.111426 21.23976424161156
0.111526 22.42932265350553
0.111626 23.703429203652625
0.111726 24.771060351904065
0.111826 25.606413199206663
0.111926 27.139738442791376
0.112026 29.82166642023525
0.112126 33.6189830370208
0.112226 37.283796709375785
0.112326 39.230845599669614
0.112426 38.78504372033264
0.112526 37.084920028756
0.112626 34.96262352587275
0.112726 33.072592169599204
0.112826 31.85852967119251
0.112926 31.127261297180997
0.113026 30.709350593729766
0.113126 30.45848429382103
0.113226 30.590304640218626
0.113326 31.097111959741603
0.113426 32.350223164893215
0.113526 34.80186118603193
0.113626 38.161978147481555
0.113726 41.72795959884365
0.113826 45.23672181631852
0.113926 48.58302478420256
0.114026 51.25013965013537
0.114126 51.83559268455589
0.114226 50.19916138538645
0.114326 47.61873361443511
0.114426 44.85880907343487
0.114526 42.497738983240964
0.114626 40.966497631709096
0.114726 40.114499956662065
0.114826 39.751353112428816
0.114926 39.80618345714388
0.115026 40.435744112413516
0.115126 41.864259966451336
0.115226 43.89450128229314
0.115326 46.31981532939383
0.115426 49.23418180520361
0.115526 52.38605752219157
0.115626 55.06467621460948
0.115726 56.71729591654643
0.115826 57.25424747492773
0.115926 56.671234621404864
0.116026 54.89535223547288
0.116126 52.373088771394926
0.116226 49.54426210785539
0.116326 46.70978580860947
0.116426 44.521338173586294
0.116526 42.90599470767285
0.116626 41.809405862348505
0.116726 41.26724957044455
0.116826 41.359548163746034
0.116926 42.13907807457185
0.117026 43.41962148134175
0.117126 45.41655162568258
0.117226 47.637130926463165
0.117326 49.36460952516915
0.117426 50.40156954719502
0.117526 50.58687329516196
0.117626 49.87688129993423
0.117726 48.36756058388951
0.117826 46.409260960674644
0.117926 44.25602147522345
0.118026 42.11842219310366
0.118126 40.22005516664713
0.118226 38.63122493410084
0.118326 37.3152398627462
0.118426 36.40728505656876
0.118526 35.943164179408875
0.118626 35.85128621904524
0.118726 36.03147955723922
0.118826 36.33577735516206
0.118926 36.5964785120301
0.119026 36.66433664911056
0.119126 36.4063564010136
0.119226 35.7792866065374
0.119326 34.86274079323724
0.119426 33.81331127347259
0.119526 32.80688033120383
0.119626 31.98150102226551
0.119726 31.360112780613157
0.119826 30.932799171990435
0.119926 30.67498727904025
0.120026 30.540245445692467
0.120126 30.433810118643986
0.120226 30.265361259961356
0.120326 29.967027170338497
0.120426 29.495925723871046
0.120526 28.845942498202753
0.120626 28.044286275129636
0.120726 27.136207675403938
0.120826 25.68259354621609
0.120926 23.15181014923547
0.121026 21.53989303176926
0.121126 20.69569649166637
0.121226 20.198926136856112
0.121326 19.91602422845722
0.121426 19.917326508032815
0.121526 20.044524786751847
0.121626 20.166779379298745
0.121726 20.30106845864796
0.121826 20.46084289742165
0.121926 20.467206028562252
0.122026 20.403391270209504
0.122126 20.190720582461903
0.122226 19.89822243069754
0.122326 19.58426017039458
0.122426 19.27119566824553
0.122526 19.015423105749672
0.122626 18.865001606053035
0.122726 18.748358511826158
0.122826 18.686801711083806
0.122926 18.653910866605827
0.123026 18.574703288074932
0.123126 18.390851412052026
0.123226 18.095189998623383
0.123326 17.70224296778207
0.123426 17.23467677545339
0.123526 16.767830094884594
0.123626 16.370170649508243
0.123726 16.049448894372695
0.123826 15.837117670152397
0.123926 15.674544620232192
0.124026 15.526655483778866
0.124126 15.427954398290957
0.124226 15.401527228972178
0.124326 15.432545364625025
0.124426 15.49616301183381
0.124526 15.51791049950799
0.124626 15.332003079542964
0.124726 14.875264743821797
0.124826 14.609414020078212
0.124926 14.119684295860463
0.125026 13.532943155919709
0.125126 13.095554037311418
0.125226 12.706602458535789
0.125326 12.236824399769544
0.125426 11.857551049542913
0.125526 11.58948611401447
0.125626 11.386725946169182
0.125726 11.295265049736658
0.125826 11.248086859427021
0.125926 11.231397572055698
0.126026 11.181797147853752
0.126126 11.073263754697068
0.126226 10.905921594020386
0.126326 10.687298210907906
0.126426 10.424196336159648
0.126526 10.15187377952716
0.126626 9.935855669367216
0.126726 9.744853849173776
0.126826 9.555059067061638
0.126926 9.507331555628069
0.127026 9.489781729744612
0.127126 9.484262821656735
0.127226 9.53678004211428
0.127326 9.593909948861233
0.127426 9.651583874207809
0.127526 9.706474586122683
0.127626 9.734473647983766
0.127726 9.714712159605982
0.127826 9.581811831767219
0.127926 9.387180535656928
0.128026 8.894840745820439
0.128126 8.455591562868054
0.128226 7.9360103603167245
0.128326 7.3040888580707986
0.128426 6.715837008560518
0.128526 6.204780531578063
0.128626 5.598873009641417
0.128726 5.262601398030928
0.128826 5.00400330388053
0.128926 4.815169604299124
0.129026 4.6986809970785135
0.129126 4.690693458010636
0.129226 4.819621685284985
0.129326 5.035610529589615
0.129426 5.339536335037959
0.129526 5.682233076534801
0.129626 6.113457704720776
0.129726 6.4391359944527435
0.129826 6.663724003609796
0.129926 6.92594718889733
0.130026 7.191633636359002
0.130126 7.377355773888127
0.130226 7.495055803969756
0.130326 7.532868818607782
0.130426 7.5586361295651425
0.130526 7.483421351837784
0.130626 7.421014719603535
0.130726 7.658546292566778
0.130826 7.778146155924807
0.130926 7.831551141317372
0.131026 8.011815043873291
0.131126 8.17895886974655
0.131226 8.331743969653246
0.131326 8.55404332774189
0.131426 8.811694615388538
0.131526 9.12072766948958
0.131626 9.468003650584043
0.131726 9.8553217459581
0.131826 10.114142240214548
0.131926 10.381724034201282
0.132026 10.816089286351609
0.132126 11.10987809292674
0.132226 11.479648095934902
0.132326 11.884288824420166
0.132426 12.200391469054164
0.132526 12.279809924897902
0.132626 12.104496336669506
0.132726 12.009281558942147
0.132826 12.24278535483575
0.132926 12.554063926009391
0.133026 13.07526821085692
0.133126 14.02184089367929
0.133226 15.1763587973467
0.133326 16.378530079078995
0.133426 17.396024738315326
0.133526 18.33169074046693
0.133626 19.271505152116166
0.133726 20.237156725283352
0.133826 21.250849780506087
0.133926 22.24062151703181
0.134026 23.21914506992704
0.134126 24.24633039825017
0.134226 25.287256300571553
0.134326 26.392506309494067
0.134426 27.66901439329435
0.134526 28.729931628027924
0.134626 30.25299801665197
0.134726 31.743967307898217
0.134826 32.946048038830796
0.134926 34.127358884022584
0.135026 35.286474076264575
0.135126 36.452412189687614
0.135226 37.65079522568869
0.135326 38.92570969699133
0.135426 40.18679202377979
0.135526 41.546684749634174
0.135626 42.94954117868998
0.135726 44.40250228161503
0.135826 45.91229267894745
0.135926 47.465229920513124
0.136026 49.047716804413334
0.136126 50.588386146135534
0.136226 51.93974690643594
0.136326 52.87742674613656
0.136426 54.33012588396649
0.136526 55.175558116176276
0.136626 55.89960169884721
0.136726 56.397064542937706
0.136826 56.750481560981584
0.136926 56.99709289104843
0.137026 57.135723004287904
0.137126 57.25765638622772
0.137226 57.1988054024565
0.137326 56.95678768998588
0.137426 56.65906247291379
0.137526 56.383350685504226
0.137626 55.94156200129505
0.137726 55.39898650405592
0.137826 54.61615373241627
0.137926 53.73534509745938
0.138026 52.61764557723586
0.138126 51.368985943212
0.138226 50.09473051449782
0.138326 48.802166489066096
0.138426 47.34080047722719
0.138526 45.878805606399744
0.138626 44.354109405352496
0.138726 42.71932851687375
0.138826 41.06023239332494
0.138926 39.3725744265371
0.139026 37.70184405479955
0.139126 36.056658084055215
0.139226 34.49736484936243
0.139326 32.977263999428956
0.139426 31.498830283532097
0.139526 30.09358985994198
0.139626 28.724209592470416
0.139726 27.253777283781925
0.139826 25.657150301071212
0.139926 24.107977137962507
0.140026 22.930383668225137
0.140126 21.40174034966069
0.140226 19.06427730162696
0.140326 16.70468121121892
0.140426 14.55229879724473
0.140508 11.779666144911872
0.140593 9.52495704445453
0.140682 7.4351020990858245
0.140772 5.2708850626870545
0.140865 3.252923067510312
0.140959 1.1201631545940767
0.141054 -1.037854721031137
0.14115 -2.950865790050629
0.141247 -4.530639005164863
0.141345 -6.055178373858555
0.141443 -7.809885740798336
0.141541 -9.519502378488067
0.14164 -10.887952970688257
0.141739 -12.339750271499442
0.141838 -13.641850173096827
0.141938 -14.87246399127123
0.142037 -16.160005812382412
0.142137 -17.36119918626646
0.142236 -18.241843748884687
0.142336 -18.93296456996018
0.142436 -19.67855730550188
0.142536 -20.210271397470084
0.142636 -20.48799365736516
0.142736 -20.55292102807789
0.142835 -20.617810261404255
0.142935 -20.570386013572424
0.143035 -20.19431212493563
0.143135 -19.87639673078982
0.143235 -19.82446360377907
0.143335 -19.89377157337113
0.143435 -19.736855501114043
0.143535 -19.314694722458743
0.143635 -19.15354825552049
0.143735 -19.16760035282181
0.143826 -19.479204111495772
0.143919 -18.854348528804437
0.144013 -18.8028597941193
0.144108 -15.508465174142039
0.144205 -12.641558636231537
0.144302 -10.638656625861024
0.144399 -10.781449934483234
0.144497 -10.493274665660548
0.144596 -9.747539373792273
0.144695 -8.907374995538742
0.144794 -8.14065598343981
0.144893 -7.537958018283512
0.144992 -7.056227355926846
0.145092 -6.8539602208705315
0.145191 -6.381797963626723
0.145291 -5.56604304222135
0.145391 -4.745976046866158
0.14549 -4.028702054218312
0.14559 -2.8428737642314146
0.14569 -1.5737971682480767
0.14579 0.5980879301290452
0.14589 2.051279794833098
0.14599 4.2137289492334284
0.14609 9.020871449475612
0.14619 11.521339499217369
0.14629 12.211252262495348
0.14639 12.542041471858383
0.14649 13.231339652174801
0.14659 14.40779348707255
0.14669 15.845695930822453
0.14679 17.330866809766842
0.14689 18.729892063038857
0.14699 19.716723957722564
0.14709 20.54820708396853
0.14719 21.331383092085474
0.14729 22.111072180612137
0.14739 22.998954586938456
0.14749 23.830440364446577
0.14759 24.648059225117652
0.14769 25.57152197743368
0.14779 26.356773413958898
0.14789 27.109805081245895
0.14799 27.66281339703161
0.14809 27.982730494103496
0.14819 28.21398204279749
0.14829 28.416486057930076
0.14839 28.62767723942427
0.14849 28.869019083988928
0.14859 29.197107778905128
0.14869 29.556534290506956
0.14879 29.994518107610652
0.14889 30.501827739340143
0.14899 31.092434521472676
0.14909 31.83139777599894
0.14919 32.49501736066853
0.14929 33.061641335216414
0.14939 33.584338994457845
0.14949 34.01571403078523
0.14959 34.43813045229513
0.14969 34.88409783157348
0.14979 35.250480337322124
0.14989 35.27467861094257
0.14999 35.057410736592004
0.15009 34.59891308448859
0.15019 33.9519491365553
0.15029 33.08495938980182
0.15039 32.24955800400749
0.15049 31.306563097489974
0.15059 30.50968281727196
0.15069 29.67525016187995
0.15079 28.898007474519844
0.15089 28.029630913716716
0.15099 27.379964207960924
0.15109 27.00593209709738
0.15119 26.75440328756507
0.15129 26.386131859503504
0.15139 26.000008769559432
0.15149 25.53220610504097
0.15159 24.94020037423585
0.15169 24.1738963866356
0.15179 23.223641100681682
0.15189 22.161698439324336
0.15199 20.987287809802535
0.15209 19.965022816150267
0.15219 19.01712654168345
0.15229 18.037533714367292
0.15239 16.989430233566
0.15249 16.14923475396797
0.15259 15.654753662055851
0.15269 15.801270770344612
0.15279 16.04500262576925
0.15289 16.24770640330796
0.15299 16.488387369794985
0.15309 16.727468605487093
0.15319 17.147139543065165
0.15329 17.07858075897478
0.15339 16.959395614200567
0.15349 16.308776391530238
0.15359 15.752731054947407
0.15369 15.203744295962435
0.15379 14.963727776559786
0.15389 14.441521110674898
0.15399 14.130188902428454
0.15409 13.88621109145325
0.15419 13.615275042955547
0.15429 13.38017743062106
0.15439 12.905026589100254
0.15449 12.508042399800138
0.15459 12.075037856964409
0.15469 11.648393590063886
0.15479 11.385242564994163
0.15489 11.214939760264718
0.15499 11.265675536498193
0.15509 11.434387991821877
0.15519 11.584873529696686
0.15529 11.70480072195908
0.15539 11.81223863398816
0.15549 11.879857443673426
0.15559 12.000446839644528
0.15569 12.101152177349045
0.15579 12.302976857540546
0.15589 12.61379278346836
0.15599 12.91457521171858
0.15609 13.23863266253002
0.15619 13.634334354749074
0.15629 14.033630444647256
0.15639 14.375388231455187
0.15649 14.681514992377624
0.15659 14.826168059429062
0.15669 14.940097994728069
0.15679 14.964906976388471
0.15689 14.945363911223508
0.15699 14.849867793792988
0.15709 14.810567828973197
0.15719 14.742198712098425
0.15729 14.739295376096834
0.15739 14.89042578250473
0.15749 15.16878128616806
0.15759 15.489376494521577
0.15769 15.869442980018661
0.15779 16.304099259176173
0.15789 16.77450372961205
0.15799 17.173802470772387
0.15809 17.54529640601021
0.15819 17.877700437968112
0.15829 18.21929190906171
0.15839 18.547520712985577
0.15849 18.789375372833742
0.15859 19.001758908495766
0.15869 19.19025314454987
0.15879 19.28191625070743
0.15889 19.28235340304793
0.15899 19.35014301519887
0.15909 19.33668663610917
0.15919 19.296604243039162
0.15929 19.381299322398576
0.15939 19.340590313715694
0.15949 19.311374118582798
0.15959 19.236518484905652
0.15969 19.179023927640937
0.15979 19.08951425818195
0.15989 18.99165617208731
0.15999 18.899170970718853
0.16009 18.83724523665064
0.16019 18.837447446375677
0.16029 18.878100166723602
0.16039 18.957155195709035
0.16049 19.096825113570894
0.16059 19.32440935487654
0.16069 19.638190819494938
0.16079 19.92373522048814
0.16089 20.30911605900078
0.16099 20.806949977821176
0.16109 21.26144748716432
0.16119 21.97858412403828
0.16129 22.632674970555698
0.16139 23.118170017284193
0.16149 23.542387971427555
0.16159 23.800785283455614
0.16169 24.01322633111205
0.16179 24.15947341854762
0.16189 24.193657976985005
0.16199 24.129763578796023
0.16209 24.058928380231784
0.16219 24.045429682919245
0.16229 23.934702268358716
0.16239 23.882224510918615
0.16249 23.86656554480888
0.16259 23.828097158560773
0.16269 23.764748410517356
0.16279 23.673267629618678
0.16289 23.586225673395095
0.16299 23.483128591313037
0.16309 23.291761916658594
0.16319 23.250677448466092
0.16329 23.383303370671943
0.16339 23.374368311298966
0.16349 23.34834413382756
0.16359 23.32652210489821
0.16369 23.235907063064353
0.16379 23.157816787588015
0.16389 22.950415891257464
0.16399 22.92524949906441
0.16409 22.82976266105143
0.16419 22.809391280406665
0.16429 22.832148695018176
0.16439 22.94443321623592
0.16449 23.093551620583995
0.16459 23.16349885026997
0.16469 23.249150219493917
0.16479 23.290274354647103
0.16489 23.26362621282497
0.16499 23.18397862674818
0.16509 23.07613649921227
0.16519 23.008243181922474
0.16529 22.908091856036464
0.16539 22.791204743719824
0.16549 22.682389602973494
0.16559 22.56838594219229
0.16569 22.499900781612478
0.16579 22.375540577057404
0.16589 22.23824455853936
0.16599 22.168732543733082
0.16609 22.044602081240793
0.16619 22.0754615490509
0.16629 22.28109752056003
0.16639 22.571186898686097
0.16649 22.87615373241627
0.16659 23.222110608617623
0.16669 23.46638546292567
0.16679 23.644762890487577
0.16689 23.770157087282612
0.16699 23.844694365558066
0.16709 23.853878847516736
0.16719 23.816718247311773
0.16729 23.742388175370795
0.16739 23.630835504479105
0.16749 23.478637761111084
0.16759 23.33996859274064
0.16769 23.227166565544813
0.16779 23.151587953072664
0.16789 23.091169257595613
0.16799 23.018514681364177
0.16809 22.919496158219168
0.16819 22.798820800171313
0.16829 22.654668005893964
0.16839 22.509864020843
0.16849 22.422039840312443
0.16859 22.34557091361474
0.16869 22.300915705159255
0.16879 22.38165071660557
0.16889 22.440191808619662
0.16899 22.510167794302845
0.16909 22.576959308224524
0.16919 22.59697633748528
0.16929 22.59595193057772
0.16939 22.612264432808352
0.16949 22.578227835193466
0.16959 22.54393732824155
0.16969 22.483834336904042
0.16979 22.407962046162552
0.16989 22.309742470670415
0.16999 22.14983485695931
0.17009 21.96787210719257
0.17019 21.810125985938114
0.17029 21.649436249891657
0.17039 21.476996527866298
0.17049 21.292376397648535
0.17059 21.085340661693852
0.17069 20.882635456552443
0.17079 20.66628430707734
0.17089 20.456553869058244
0.17099 20.252841592184897
0.17109 20.007226116971648
0.17119 19.740466928053923
0.17129 19.482207481657856
0.17139 19.261743918667435
0.17149 19.095952440435827
0.17159 18.941296059306698
0.17169 18.835625927304434
0.17179 18.781692830885167
0.17189 18.79168635568721
0.17199 18.853536936670526
0.17209 18.950264973257944
0.17219 19.049776529191927
0.17229 19.09660159177701
0.17239 19.10045571117558
0.17249 19.144865677881846
0.17259 19.10412097913151
0.17269 19.021657242789335
0.17279 18.972513651450804
0.17289 18.930953587616568
0.17299 18.865489540260945
0.17309 18.77446589814055
0.17319 18.66080190482989
0.17329 18.534051791386457
0.17339 18.399027496647687
0.17349 18.261152789178773
0.17359 18.119825016697856
0.17369 17.971064532740538
0.17379 17.821844564657656
0.17389 17.646555857504858
0.17399 17.474848495663657
0.17409 17.294025788623028
0.17419 17.103340488342095
0.17429 16.92084463093921
0.17439 16.75637235957233
0.17449 16.62363569618575
0.17459 16.517677596324944
0.17469 16.437953225617314
0.17479 16.375083846165612
0.17489 16.320049252293085
0.17499 16.26544987330026
0.17509 16.19982369106678
0.17519 16.099837559207273
0.17529 16.03003849428704
0.17539 15.95840495989966
0.17549 15.874313756481572
0.17559 15.781162374511174
0.17569 15.679842861731581
0.17579 15.566116767703548
0.17589 15.462518393131191
0.17599 15.348766398311351
0.17609 15.217420016009545
0.17619 15.067951849000425
0.17629 14.899000372196419
0.17639 14.715509169798045
0.17649 14.532673950839483
0.17659 14.348102766999943
0.17669 14.17766627747498
0.17679 14.036630041859352
0.17689 13.916063997389527
0.17699 13.826930501241504
0.17709 13.768193623714522
0.17719 13.711656681945415
0.17729 13.665011701243547
0.17739 13.602102348916297
0.17749 13.518527937674946
0.17759 13.434035985785156
0.17769 13.33950961847318
0.17779 13.234071675852613
0.17789 13.115539149454708
0.17799 13.00236890273437
0.17809 12.883682297216685
0.17819 12.754536462502486
0.17829 12.630037168655964
0.17839 12.513523782331378
0.17849 12.40447063982094
0.17859 12.30675184696099
0.17869 12.227408238287286
0.17879 12.16218035720659
0.17889 12.124135357130111
0.17899 12.103746029479996
0.17909 12.106344062447421
0.17919 12.109424931041692
0.17929 12.110372247403548
0.17939 12.07744703848919
0.17949 12.03589288900899
0.17959 11.977371375546186
0.17969 11.894428576527153
0.17979 11.785178322872746
0.17989 11.660953536630757
0.17999 11.514150499915875
0.18009 11.354110221125461
0.18019 11.189270444035426
0.18029 11.029588901408738
0.18039 10.89196188300796
0.18049 10.781104862516763
0.18059 10.693473408350457
0.18069 10.634521472674155
0.18079 10.610027379380318
0.18089 10.619903840761117
0.18099 10.644181040416452
0.18109 10.680926004293006
0.18119 10.698495816614237
0.18129 10.710961949289514
0.18139 10.699564377233816
0.18149 10.678273314536566
0.18159 10.630443423595214
0.18169 10.564271489244543
0.18179 10.446978427903515
0.18189 10.312513447507559
0.18199 10.139045443653032
0.18209 9.977200063222407
0.18219 9.85659231235947
0.18229 9.802772506411465
0.18239 9.81289074250636
0.18249 9.885490254062296
0.18259 10.001468085431824
0.18269 10.112942748033223
0.18279 10.22389093115386
0.18289 10.35226055788674
0.18299 10.478488474657503
0.18309 10.61418313083469
0.18319 10.691557361586272
0.18329 10.688342706224859
0.18339 10.616603223322949
0.18349 10.501417711450904
0.18359 10.345563673629629
0.18369 10.163937022326687
0.18379 9.95767504703441
0.18389 9.716066750623302
0.18399 9.518469711879185
0.18409 9.427671936899962
0.18419 9.473871199645139
0.18429 9.649671192507126
0.18439 9.897879908021599
0.18449 10.134444688043319
0.18459 10.284712516506657
0.18469 10.395585036684292
0.18479 10.496543365981248
0.18489 10.60145992770212
0.18499 10.641214889896142
0.18509 10.6001900751021
0.18519 10.474847373975823
0.18529 10.267308306098414
0.18539 10.025950757904075
0.18549 9.687796852136051
0.18559 9.227190528875814
0.18569 8.82807727409462
0.18579 8.655762875191835
0.18589 8.6929330607292
0.18599 8.932165316392448
0.18609 9.270302192899717
0.18619 9.56794369127072
0.18629 9.74177644761463
0.18639 9.954529834347102
0.18649 10.552468172107703
0.18659 10.854372696078682
0.18669 11.139622195143092
0.18679 11.09818959583548
0.18689 10.895844452488873
0.18699 10.5805970438427
0.18709 10.20651353928202
0.18719 9.677477426032336
0.18729 8.633743939061759
0.18739 7.9571049236997355
0.18749 8.09784319823793
0.18759 8.974856143535254
0.18769 9.738803159080827
0.18779 10.001957243299191
0.18789 9.947444438212846
0.18799 10.156614338229671
0.18809 10.628802598236911
0.18819 11.138344796643095
0.18829 11.463870740772844
0.18839 11.45212462971555
0.18849 11.218248433460968
0.18859 10.864850586081895
0.18869 10.446996476880486
0.18879 10.013042476278851
0.18889 9.312597166208644
0.18899 7.723459183309285
0.18909 7.459855812127485
0.18919 8.22963856158831
0.18929 9.21155338469304
0.18939 9.894523716049825
0.18949 10.003684132705867
0.18959 9.952522726925098
0.18969 10.261388139680728
0.18979 10.882410915042344
0.18989 11.344231924255482
0.18999 11.497704618804587
0.19009 11.323709931526055
0.19019 10.953602708366262
0.19029 10.506201608092468
0.19039 10.10825174753866
0.19049 9.494529528432238
0.19059 7.799404179816758
0.19069 7.05680594290609
0.19079 7.958579841230185
0.19089 9.181234162532567
0.19099 10.191956070625546
0.19109 10.25026629888902
0.19119 10.037519132425446
0.19129 10.215390168915992
0.19139 10.946283593275993
0.19149 11.47152432278097
0.19159 11.783548918336027
0.19169 11.638099860808737
0.19179 11.1497256453529
0.19189 10.639390821534368
0.19199 10.23532409130539
0.19209 9.709581457480384
0.19219 8.046973125379207
0.19229 6.94499640550035
0.19239 7.5839210127821435
0.19249 8.881355202847049
0.19259 9.920943339468627
0.19269 10.04103093309132
0.19279 9.724455446049365
0.19289 9.74988359939429
0.19299 10.362105612008179
0.19309 11.035227116293536
0.19319 11.508095628986455
0.19329 11.48392162461187
0.19339 10.946550860895412
0.19349 10.307332575344283
0.19359 9.767053377045169
0.19369 9.348932510082445
0.19379 8.153908521258534
0.19389 6.673633299852652
0.19399 6.686648651680238
0.19409 7.970043083009999
0.19419 9.31660720021618
0.19429 9.891889789071701
0.19439 9.530947979177396
0.19449 9.297611518714342
0.19459 9.472667322684098
0.19469 10.521531511780273
0.19479 11.240206900419613
0.19489 11.440111964840185
0.19499 11.005881417201593
0.19509 10.300977601933383
0.19519 9.630574049242096
0.19529 9.19773000973829
0.19539 8.5374274599379
0.19549 6.711176701523966
0.19559 5.903451331494446
0.19569 6.950953995503052
0.19579 8.673693565080839
0.19589 9.76270602091438
0.19599 9.499297211586017
0.19609 8.95664880463767
0.19619 9.173584659389293
0.19629 9.629144611054745
0.19639 10.442463124512448
0.19649 10.915317361178385
0.19659 10.665267038183275
0.19669 9.959503806090765
0.19679 9.18326227610856
0.19689 8.634920079741807
0.19699 8.160003263091882
0.19709 6.998684056227153
0.19719 5.385909561369071
0.19729 5.710294850942983
0.19739 7.200139905064421
0.19749 8.568092569837816
0.19759 8.85911060351904
0.19769 8.343709013781465
0.19779 7.976896799620667
0.19789 8.078301560675664
0.19799 8.907482065741105
0.19809 9.90356248056166
0.19819 10.353192170618916
0.19829 10.005121728622925
0.19839 9.145339947892502
0.19849 8.455622154354444
0.19859 7.91277286331214
0.19869 7.332554134184457
0.19879 6.1271189447976635
0.19889 4.705479547042058
0.19899 5.185962280697282
0.19909 6.823887668061978
0.19919 8.15772521707209
0.19929 8.342322913533165
0.19939 7.699929843524547
0.19949 7.052446350180745
0.19959 7.2973665828799845
0.19969 8.00104735052235
0.19979 8.941962239908634
0.19989 9.4829684958676
0.19999 9.34699617096562
0.20009 8.652947642671046
0.20019 7.988470680609587
0.20029 7.379599659414786
0.20039 6.849017146528122
0.20049 5.953724360510471
0.20059 4.175440746840154
0.20069 3.95864224786242
0.20079 5.588876731605595
0.20089 7.179191874901216
0.20099 7.757227901475019
0.20109 7.133575583914997
0.20119 6.263877266956607
0.20129 5.93869404944604
0.20139 6.437139390107734
0.20149 7.48833740370055
0.20159 8.362733655223751
0.20169 8.626014184252524
0.20179 8.223593581906156
0.20189 7.597611722657585
0.20199 6.853345128050864
0.20209 6.120254011308653
0.20219 5.4214991867763205
0.20229 4.045906196305569
0.20239 2.9777326610004438
0.20249 3.329860349864633
0.20259 5.025476181978555
0.20269 6.506440221686305
0.20279 6.725233897406352
0.20289 5.921794088705114
0.20299 4.976211244410681
0.20309 4.643595315423718
0.20319 5.2200670973268135
0.20329 5.968253175141359
0.203344 5.328622210438835
0.203408 4.1421890247943995
0.203479 2.4498656523889406
0.203555 0.2941717100131034
0.203637 -1.8227161161048884
0.203722 -3.1537870730575683
0.20381 -3.7328855419536744
0.2039 -3.183142561425156
0.203993 -0.9837839629231185
0.20407 1.1241286270031052
0.204151 2.011487612997303
0.204236 2.055420352515895
0.204324 1.6189046208440192
0.204415 1.1932711986254225
0.204507 1.0561736168824218
0.204601 1.2889607562215437
0.204696 1.7982284470231935
0.204793 2.24790208684923
0.204889 2.386783458163593
0.204987 2.28404806942228
0.205085 2.0021827025538794
0.205183 1.5778860263188756
0.205273 0.8779673996726711
0.205365 0.13812341625325672
0.205458 -0.4836638403532297
